	305_At_T1_sh_ND_01.c3d	305_At_T1_sh_ND_01.c3d	305_At_T1_sh_ND_01.c3d	305_At_T1_sh_ND_01.c3d	305_At_T1_sh_ND_01.c3d	305_At_T1_sh_ND_01.c3d	305_At_T1_sh_ND_01.c3d	305_At_T1_sh_ND_01.c3d	305_At_T1_sh_ND_02.c3d	305_At_T1_sh_ND_02.c3d	305_At_T1_sh_ND_02.c3d	305_At_T1_sh_ND_02.c3d	305_At_T1_sh_ND_02.c3d	305_At_T1_sh_ND_02.c3d	305_At_T1_sh_ND_02.c3d	305_At_T1_sh_ND_02.c3d	305_At_T1_sh_ND_03.c3d	305_At_T1_sh_ND_03.c3d	305_At_T1_sh_ND_03.c3d	305_At_T1_sh_ND_03.c3d	305_At_T1_sh_ND_03.c3d	305_At_T1_sh_ND_03.c3d	305_At_T1_sh_ND_03.c3d	305_At_T1_sh_ND_03.c3d	305_At_T1_sh_ND_04.c3d	305_At_T1_sh_ND_04.c3d	305_At_T1_sh_ND_04.c3d	305_At_T1_sh_ND_04.c3d	305_At_T1_sh_ND_04.c3d	305_At_T1_sh_ND_04.c3d	305_At_T1_sh_ND_04.c3d	305_At_T1_sh_ND_04.c3d	305_At_T1_sh_ND_05.c3d	305_At_T1_sh_ND_05.c3d	305_At_T1_sh_ND_05.c3d	305_At_T1_sh_ND_05.c3d	305_At_T1_sh_ND_05.c3d	305_At_T1_sh_ND_05.c3d	305_At_T1_sh_ND_05.c3d	305_At_T1_sh_ND_05.c3d	305_At_T1_sh_ND_06.c3d	305_At_T1_sh_ND_06.c3d	305_At_T1_sh_ND_06.c3d	305_At_T1_sh_ND_06.c3d	305_At_T1_sh_ND_06.c3d	305_At_T1_sh_ND_06.c3d	305_At_T1_sh_ND_06.c3d	305_At_T1_sh_ND_06.c3d	305_At_T1_sh_ND_07.c3d	305_At_T1_sh_ND_07.c3d	305_At_T1_sh_ND_07.c3d	305_At_T1_sh_ND_07.c3d	305_At_T1_sh_ND_07.c3d	305_At_T1_sh_ND_07.c3d	305_At_T1_sh_ND_07.c3d	305_At_T1_sh_ND_07.c3d	305_At_T1_sh_ND_08.c3d	305_At_T1_sh_ND_08.c3d	305_At_T1_sh_ND_08.c3d	305_At_T1_sh_ND_08.c3d	305_At_T1_sh_ND_08.c3d	305_At_T1_sh_ND_08.c3d	305_At_T1_sh_ND_08.c3d	305_At_T1_sh_ND_08.c3d	305_At_T1_sh_ND_09.c3d	305_At_T1_sh_ND_09.c3d	305_At_T1_sh_ND_09.c3d	305_At_T1_sh_ND_09.c3d	305_At_T1_sh_ND_09.c3d	305_At_T1_sh_ND_09.c3d	305_At_T1_sh_ND_09.c3d	305_At_T1_sh_ND_09.c3d	305_At_T1_sh_ND_10.c3d	305_At_T1_sh_ND_10.c3d	305_At_T1_sh_ND_10.c3d	305_At_T1_sh_ND_10.c3d	305_At_T1_sh_ND_10.c3d	305_At_T1_sh_ND_10.c3d	305_At_T1_sh_ND_10.c3d	305_At_T1_sh_ND_10.c3d
85	0.124240	0.138461	0.355574	0.228627	0.119302	0.250632	0.277417	0.256675	0.114087	0.151541	0.588795	0.546018	0.081382	0.191227	0.176069	0.166997	0.140239	0.168513	0.509562	0.584100	0.120735	0.185260	0.120856	0.239448	0.081832	0.088670	0.498238	0.378436	0.095646	0.208663	0.260131	0.359054	0.333522	0.387272	0.744195	0.895162	0.047588	0.081271	0.261889	0.271299	0.104495	0.148699	0.389505	0.302803	0.123034	0.147248	0.187180	0.243569	0.661335	0.706296	0.874661	0.647071	0.111812	0.192887	0.181936	0.315735	0.143799	0.172133	0.642038	0.464369	0.082204	0.126695	0.258441	0.256113	0.095257	0.115973	0.608516	0.585174	0.102910	0.114336	0.111911	0.130169	0.295410	0.327259	0.460436	0.482574	0.215666	0.256954	0.157061	0.329458
86	0.128003	0.130360	0.283094	0.236637	0.115125	0.244040	0.282102	0.248236	0.115691	0.154760	0.589262	0.545578	0.081026	0.187181	0.181550	0.152315	0.138492	0.163442	0.482976	0.557625	0.117637	0.179175	0.115127	0.245712	0.076959	0.080150	0.367215	0.317448	0.087406	0.194361	0.239629	0.354182	0.337920	0.386301	0.635919	0.760196	0.049641	0.090995	0.276261	0.309192	0.112433	0.155044	0.384046	0.312811	0.129737	0.136263	0.190367	0.254146	0.645088	0.701472	0.853413	0.585423	0.109473	0.193375	0.182004	0.300797	0.138861	0.168175	0.636356	0.460488	0.083802	0.113101	0.285503	0.278409	0.105398	0.140383	0.692932	0.650958	0.103163	0.112882	0.122184	0.138945	0.295623	0.325696	0.439991	0.486111	0.217816	0.257773	0.151560	0.315141
87	0.122407	0.116243	0.276245	0.248440	0.104001	0.219660	0.282182	0.238990	0.116454	0.168336	0.659752	0.595404	0.080889	0.183334	0.183100	0.121227	0.132011	0.155531	0.449252	0.554221	0.114774	0.164374	0.106607	0.256662	0.081530	0.083622	0.353275	0.277650	0.089735	0.199593	0.225482	0.335029	0.332222	0.378639	0.603241	0.628889	0.049964	0.087646	0.277524	0.322143	0.112139	0.155360	0.429004	0.293837	0.135650	0.137270	0.209877	0.266033	0.645489	0.698511	0.802627	0.503494	0.108169	0.193765	0.181810	0.286762	0.134906	0.163033	0.632574	0.468955	0.075165	0.095239	0.297782	0.315698	0.129244	0.175339	0.762291	0.712927	0.102418	0.108398	0.116492	0.138047	0.296561	0.318248	0.416944	0.485750	0.219502	0.266409	0.143000	0.284830
88	0.109587	0.112462	0.261273	0.251763	0.094984	0.204476	0.276623	0.238676	0.118412	0.181281	0.786946	0.745965	0.078826	0.180943	0.176629	0.119919	0.112555	0.134548	0.424708	0.536435	0.116102	0.153959	0.102946	0.258498	0.079302	0.078770	0.424698	0.244413	0.090535	0.199069	0.219973	0.313219	0.319230	0.366036	0.601829	0.568855	0.057134	0.117387	0.277610	0.325491	0.114458	0.162358	0.448158	0.307452	0.139422	0.139477	0.209785	0.275979	0.646414	0.685828	0.752067	0.446505	0.107450	0.193510	0.180983	0.280861	0.134776	0.162641	0.637055	0.463115	0.070128	0.094348	0.297014	0.342520	0.137945	0.187459	0.790194	0.743816	0.116647	0.110352	0.112385	0.131981	0.286631	0.297053	0.418041	0.470135	0.243723	0.295824	0.133890	0.264979
89	0.085778	0.100494	0.260055	0.250104	0.090525	0.175211	0.277305	0.231468	0.123954	0.200545	0.851251	0.844217	0.067154	0.144501	0.165949	0.127479	0.111683	0.132865	0.422214	0.513558	0.121498	0.162862	0.103163	0.256240	0.074688	0.078082	0.373839	0.271426	0.085900	0.195241	0.224866	0.286763	0.305823	0.353133	0.600644	0.565011	0.070791	0.158980	0.279600	0.325796	0.135280	0.183366	0.451923	0.367962	0.152040	0.147023	0.188858	0.267396	0.643830	0.657184	0.634540	0.407964	0.104977	0.186889	0.178628	0.278234	0.135239	0.163334	0.655343	0.450346	0.069782	0.084296	0.296512	0.354433	0.140061	0.190075	0.790493	0.756472	0.139081	0.112437	0.112258	0.116690	0.269495	0.265723	0.417534	0.404467	0.281244	0.321063	0.128108	0.257097
90	0.083301	0.101111	0.279324	0.261386	0.071171	0.126010	0.280658	0.203420	0.128570	0.215820	0.825118	0.881227	0.054442	0.114430	0.161022	0.123026	0.115843	0.136844	0.479185	0.505464	0.139083	0.191345	0.104518	0.264611	0.067561	0.076810	0.392049	0.278428	0.074120	0.180383	0.234849	0.277760	0.304860	0.352226	0.589584	0.564820	0.077731	0.174807	0.282804	0.330892	0.181808	0.234138	0.461969	0.417513	0.157528	0.150539	0.174118	0.253570	0.613797	0.591017	0.576239	0.392976	0.103750	0.183507	0.156393	0.272872	0.136484	0.164871	0.662850	0.456496	0.067025	0.076036	0.297008	0.358887	0.139510	0.187157	0.760086	0.749940	0.141819	0.111533	0.113524	0.104989	0.258724	0.248388	0.418132	0.340436	0.310527	0.336062	0.124255	0.250385
91	0.083968	0.098841	0.294061	0.292752	0.049442	0.092680	0.273449	0.161748	0.132425	0.223881	0.768072	0.879325	0.051506	0.100100	0.160689	0.118187	0.118646	0.139944	0.537216	0.490043	0.184165	0.240390	0.107193	0.272832	0.070584	0.080307	0.382619	0.279807	0.075381	0.178630	0.241587	0.284856	0.302201	0.345640	0.527920	0.539127	0.077888	0.177360	0.289305	0.326540	0.215478	0.267369	0.486172	0.437912	0.161578	0.151463	0.169192	0.243773	0.476025	0.435505	0.573154	0.399453	0.102613	0.182096	0.133006	0.262239	0.135714	0.162058	0.638375	0.474124	0.065634	0.073641	0.297002	0.359565	0.135764	0.181470	0.699247	0.697734	0.142485	0.111650	0.114328	0.096786	0.251382	0.242340	0.384425	0.324388	0.318814	0.340143	0.123138	0.251244
92	0.081652	0.088330	0.307912	0.308131	0.036821	0.080730	0.273963	0.142956	0.138188	0.231094	0.745628	0.843255	0.040380	0.074709	0.159190	0.120858	0.119853	0.141198	0.532858	0.386428	0.231915	0.284948	0.095411	0.264813	0.067076	0.071106	0.380983	0.276478	0.097167	0.199174	0.240549	0.290551	0.293559	0.326495	0.472256	0.454202	0.077518	0.177639	0.287432	0.315518	0.234661	0.277662	0.499371	0.441638	0.163938	0.151602	0.168866	0.240509	0.307418	0.289250	0.569521	0.401763	0.092909	0.152582	0.124675	0.238070	0.124260	0.147186	0.646667	0.526681	0.065859	0.074002	0.290713	0.357077	0.129456	0.176158	0.643711	0.615336	0.142103	0.111376	0.122612	0.098931	0.243437	0.241640	0.379492	0.357491	0.319434	0.338800	0.124870	0.250914
93	0.076430	0.078451	0.303581	0.305148	0.037061	0.081592	0.276787	0.141493	0.150069	0.235277	0.749207	0.803938	0.051803	0.070508	0.157811	0.121750	0.112873	0.133327	0.471327	0.284492	0.271131	0.312170	0.088962	0.255826	0.065217	0.067752	0.378592	0.249511	0.120969	0.222008	0.225629	0.282916	0.265747	0.283477	0.383458	0.334000	0.076591	0.177257	0.275610	0.302149	0.246219	0.275400	0.537213	0.480814	0.164985	0.151705	0.168742	0.237172	0.211415	0.237424	0.554326	0.399031	0.065938	0.090755	0.106800	0.197489	0.118577	0.141618	0.671921	0.598666	0.063733	0.077211	0.271707	0.348281	0.119483	0.170465	0.631046	0.566481	0.138607	0.103248	0.136216	0.104245	0.238452	0.242092	0.372654	0.379073	0.314027	0.328748	0.122494	0.237292
94	0.049999	0.054125	0.281294	0.289364	0.056787	0.148373	0.261581	0.160645	0.155569	0.237007	0.768126	0.769897	0.071483	0.091544	0.154152	0.121755	0.094814	0.110034	0.504228	0.241984	0.299784	0.323005	0.100946	0.248373	0.067225	0.070152	0.404439	0.246221	0.132011	0.226425	0.200775	0.257381	0.222340	0.228229	0.323056	0.218001	0.076691	0.176689	0.277938	0.299906	0.243731	0.267691	0.544965	0.508447	0.163790	0.151259	0.167299	0.229540	0.164545	0.218935	0.550452	0.407489	0.037422	0.049420	0.071888	0.149368	0.125745	0.151223	0.672546	0.640707	0.062120	0.079933	0.257618	0.328706	0.113546	0.168269	0.625074	0.563778	0.133160	0.090654	0.127915	0.104916	0.237808	0.224660	0.368379	0.380621	0.300453	0.302745	0.120432	0.207256
95	0.048705	0.058845	0.283090	0.270262	0.070108	0.176223	0.236590	0.212425	0.152474	0.227535	0.817001	0.762880	0.094067	0.118416	0.153269	0.119481	0.072910	0.075380	0.592105	0.314968	0.322023	0.324373	0.111125	0.246217	0.075343	0.075333	0.422620	0.242671	0.134639	0.224100	0.182717	0.221031	0.178983	0.182435	0.314525	0.156039	0.079711	0.178581	0.285116	0.302244	0.242832	0.270430	0.507156	0.509659	0.156038	0.141055	0.164461	0.217882	0.163592	0.222084	0.526853	0.427983	0.028952	0.045980	0.048482	0.103926	0.131483	0.161815	0.641369	0.646771	0.061477	0.080107	0.255141	0.314546	0.111353	0.162041	0.564960	0.551917	0.126703	0.081715	0.116836	0.100608	0.207887	0.183271	0.370060	0.377365	0.276722	0.263433	0.112562	0.174551
96	0.054211	0.068331	0.320215	0.259241	0.071167	0.176558	0.212751	0.248578	0.159828	0.238774	0.859924	0.790020	0.112503	0.136841	0.138250	0.116440	0.080791	0.074739	0.657211	0.446198	0.332584	0.322959	0.124974	0.245647	0.073582	0.074264	0.424780	0.242155	0.133276	0.214645	0.167542	0.187412	0.163128	0.172457	0.306061	0.142594	0.079253	0.179767	0.277243	0.297555	0.289991	0.300505	0.442789	0.493224	0.144092	0.122056	0.162615	0.215153	0.169787	0.217762	0.486791	0.436252	0.025474	0.045214	0.049097	0.074142	0.138316	0.173421	0.595888	0.638173	0.062290	0.080157	0.255418	0.314404	0.106538	0.145451	0.465643	0.487458	0.117362	0.072757	0.111889	0.097980	0.165908	0.149776	0.402586	0.369735	0.253851	0.235732	0.088216	0.142331
97	0.054503	0.067916	0.319305	0.255759	0.070837	0.176524	0.174617	0.252736	0.170748	0.249614	0.869103	0.837949	0.122989	0.143459	0.106667	0.116108	0.103508	0.092384	0.728424	0.531529	0.334353	0.339491	0.127275	0.240999	0.073535	0.078068	0.435701	0.232200	0.131227	0.198037	0.154253	0.157793	0.162681	0.173528	0.342964	0.155319	0.079228	0.178837	0.225560	0.277397	0.302669	0.305697	0.458293	0.463557	0.135646	0.109803	0.161746	0.213858	0.171877	0.211189	0.456980	0.407939	0.023835	0.045373	0.048862	0.067052	0.141639	0.179664	0.554422	0.628203	0.063437	0.082695	0.248683	0.315860	0.081347	0.100141	0.336317	0.373364	0.112400	0.069280	0.117893	0.088696	0.139955	0.137984	0.384833	0.355151	0.243181	0.230485	0.070107	0.115560
98	0.057881	0.073472	0.292264	0.264029	0.070870	0.176913	0.148442	0.247814	0.179440	0.248824	0.797686	0.837908	0.125609	0.143959	0.086229	0.115927	0.115673	0.102627	0.752899	0.542875	0.367977	0.395940	0.129558	0.227901	0.068302	0.076253	0.407009	0.216491	0.133023	0.207430	0.152417	0.140746	0.160129	0.163755	0.441599	0.188391	0.079740	0.175233	0.172107	0.228142	0.303022	0.306800	0.479832	0.461160	0.130032	0.105459	0.162009	0.204643	0.169735	0.198041	0.519750	0.365264	0.024288	0.038202	0.051107	0.067953	0.143930	0.183432	0.559058	0.617053	0.060487	0.081508	0.225713	0.309465	0.062239	0.062151	0.243397	0.272105	0.113142	0.069777	0.138205	0.086420	0.132725	0.139842	0.339391	0.335687	0.239592	0.230027	0.061172	0.102474
99	0.062024	0.076805	0.263166	0.237563	0.071055	0.174672	0.148557	0.249069	0.185704	0.243068	0.666473	0.751250	0.126549	0.151961	0.103642	0.122232	0.113539	0.103173	0.751481	0.531859	0.457370	0.468685	0.139848	0.213049	0.077143	0.086806	0.379569	0.191311	0.154942	0.227527	0.152503	0.135109	0.128799	0.128246	0.533226	0.263537	0.080493	0.172217	0.155326	0.183495	0.302532	0.304358	0.474307	0.463752	0.122012	0.100286	0.157968	0.190435	0.157086	0.179189	0.669814	0.399830	0.024002	0.037833	0.059277	0.074461	0.144308	0.183249	0.565736	0.605934	0.054530	0.074251	0.172987	0.284370	0.057039	0.048971	0.223951	0.241576	0.112149	0.068842	0.151716	0.097800	0.143547	0.147866	0.316408	0.329888	0.238085	0.226651	0.057055	0.105560
100	0.062992	0.073416	0.240019	0.200345	0.070413	0.172224	0.147186	0.256085	0.181338	0.223115	0.593006	0.691103	0.137544	0.175661	0.145093	0.138658	0.113235	0.103585	0.781318	0.546219	0.527656	0.505638	0.155208	0.201353	0.086739	0.096855	0.407641	0.143395	0.208683	0.255094	0.149803	0.134302	0.088704	0.090757	0.547386	0.322540	0.081773	0.171710	0.164658	0.181814	0.298272	0.291018	0.473874	0.419293	0.113151	0.098836	0.131477	0.173632	0.152680	0.175870	0.760311	0.512281	0.021305	0.038780	0.071982	0.080974	0.144926	0.182034	0.567553	0.595878	0.051121	0.072240	0.102239	0.232505	0.058976	0.063906	0.225941	0.236894	0.088028	0.054669	0.152699	0.103302	0.153561	0.160090	0.326524	0.338103	0.233129	0.207676	0.058017	0.110587
101	0.061417	0.077200	0.229582	0.194019	0.068789	0.167531	0.144945	0.261495	0.174041	0.202665	0.648494	0.657751	0.165823	0.203396	0.171696	0.151662	0.129473	0.127583	0.828658	0.601034	0.557642	0.519071	0.165395	0.201669	0.088536	0.098839	0.396425	0.189703	0.241140	0.274320	0.140458	0.134596	0.060188	0.072392	0.558528	0.336698	0.084148	0.146921	0.190218	0.231468	0.277613	0.263005	0.474557	0.374477	0.111418	0.100024	0.106235	0.149985	0.152877	0.179501	0.815253	0.600096	0.021205	0.038793	0.075545	0.082307	0.150538	0.184645	0.563491	0.589064	0.062369	0.079936	0.066825	0.170733	0.084355	0.102337	0.231643	0.267814	0.052745	0.046724	0.152888	0.108939	0.164473	0.163270	0.386866	0.374369	0.201247	0.162761	0.060122	0.111778
