	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d
54	0.215356	0.155001	0.423029	0.559811	0.174992	0.175350	0.233211	0.420182	0.974473	0.584152	0.882840	1.048253	0.555243	0.366557	0.217494	0.508184	0.567205	0.372463	0.555781	0.628650	0.064390	0.106643	0.332877	0.362075	0.224910	0.205452	0.198206	0.346127	0.384083	0.291750	0.264436	0.331473	0.159878	0.152362	0.435147	0.514993	0.138770	0.173889	0.095746	0.286474	0.379707	0.334818	0.378858	0.231348	0.169921	0.214717	0.153410	0.440574	0.428940	0.606542	0.612367	0.406848	0.128128	0.228430	0.284844	0.175340	0.171141	0.137134	0.598579	0.311702	0.117398	0.131973	0.135925	0.257521	0.232290	0.205573	0.797655	0.651397	0.184894	0.150864	0.241211	0.259712	0.700095	0.255797	0.550853	0.546572	0.119253	0.106318	0.321056	0.374033
55	0.242819	0.287469	0.458981	0.493806	0.168742	0.165262	0.221401	0.394924	0.974136	0.550612	0.885647	1.039009	0.561979	0.376580	0.218579	0.506715	0.559253	0.358170	0.617684	0.663057	0.061227	0.081933	0.338767	0.344808	0.286947	0.236227	0.206707	0.381299	0.345841	0.254291	0.252184	0.320932	0.158183	0.154143	0.431220	0.524975	0.126077	0.158824	0.103873	0.256707	0.378847	0.332813	0.379202	0.111518	0.168778	0.217167	0.155322	0.439103	0.458360	0.612357	0.644095	0.433996	0.116619	0.219291	0.276691	0.156890	0.173217	0.127774	0.524337	0.337821	0.125325	0.135411	0.160574	0.258164	0.259163	0.219126	0.789737	0.688803	0.190625	0.153078	0.240365	0.246163	0.756701	0.259595	0.563793	0.564080	0.121894	0.148952	0.316225	0.337557
56	0.270362	0.498143	0.392056	0.433508	0.144859	0.148282	0.189389	0.390791	0.961728	0.500365	0.899217	1.035694	0.564419	0.379858	0.227009	0.509558	0.554743	0.354234	0.650373	0.699229	0.061568	0.076245	0.345910	0.350208	0.391929	0.329836	0.225072	0.398370	0.316413	0.220390	0.252294	0.308741	0.160936	0.154431	0.430774	0.521201	0.101917	0.145487	0.090224	0.246787	0.419981	0.326020	0.369230	0.153317	0.169484	0.211917	0.177148	0.437409	0.455991	0.602129	0.657630	0.474411	0.106468	0.226420	0.237574	0.155235	0.186861	0.102884	0.439924	0.467895	0.132666	0.143524	0.178733	0.259388	0.264746	0.219788	0.782526	0.699258	0.196394	0.162523	0.213900	0.218753	0.764203	0.259957	0.585115	0.595676	0.110279	0.158756	0.312038	0.340152
57	0.336845	0.625676	0.357601	0.430984	0.130658	0.144526	0.159151	0.360275	0.934137	0.481860	0.909598	1.005363	0.565439	0.381033	0.226877	0.510781	0.549670	0.351353	0.649273	0.714903	0.061983	0.079403	0.352342	0.380403	0.529512	0.459532	0.230873	0.398080	0.312642	0.206830	0.248630	0.291325	0.160567	0.153912	0.432602	0.496786	0.094965	0.138944	0.087409	0.246264	0.429757	0.328311	0.283542	0.224025	0.170950	0.205914	0.210131	0.432112	0.451116	0.589195	0.654179	0.529164	0.108412	0.224176	0.207835	0.228224	0.172060	0.102879	0.496144	0.572955	0.132573	0.142672	0.180149	0.262889	0.270492	0.222911	0.778526	0.695381	0.188605	0.160332	0.146501	0.182092	0.767273	0.262699	0.591948	0.603546	0.112851	0.202738	0.349644	0.351775
58	0.330012	0.668444	0.353618	0.387991	0.133613	0.148063	0.153860	0.295238	0.951432	0.509128	0.919945	0.962500	0.564977	0.381012	0.217138	0.510342	0.547708	0.350935	0.647651	0.720935	0.062794	0.083178	0.341864	0.403626	0.587844	0.480115	0.227852	0.396419	0.309747	0.198037	0.222195	0.284041	0.161124	0.155595	0.409343	0.461202	0.093683	0.146939	0.085654	0.221777	0.437831	0.334348	0.187788	0.315037	0.167547	0.203293	0.296508	0.424446	0.425157	0.515912	0.657410	0.562806	0.103612	0.214371	0.204015	0.339539	0.215010	0.163722	0.623725	0.595514	0.133799	0.146312	0.213012	0.253203	0.275031	0.222796	0.730222	0.681080	0.187626	0.154262	0.087336	0.155367	0.759997	0.260182	0.590735	0.595979	0.119488	0.213014	0.375057	0.344554
59	0.321587	0.663670	0.342647	0.316122	0.126439	0.148197	0.160988	0.329254	0.996813	0.553068	0.886530	0.925653	0.549077	0.374302	0.213293	0.508707	0.548880	0.351345	0.661019	0.711990	0.070687	0.093082	0.303040	0.410460	0.592538	0.482895	0.214078	0.385554	0.269032	0.175842	0.159339	0.281893	0.146884	0.146059	0.326993	0.456906	0.093639	0.150918	0.083700	0.175329	0.483662	0.394506	0.168294	0.515499	0.186274	0.189723	0.357400	0.422379	0.444857	0.518341	0.658493	0.569173	0.091518	0.180272	0.193375	0.389511	0.314714	0.247414	0.714380	0.591633	0.133674	0.146059	0.241044	0.198899	0.289486	0.229045	0.647057	0.670816	0.189185	0.162345	0.076690	0.127705	0.749924	0.252100	0.603627	0.590191	0.141404	0.212432	0.375770	0.330906
60	0.320252	0.663019	0.327237	0.264389	0.117234	0.151666	0.201706	0.428540	1.052513	0.570693	0.791192	0.905872	0.518559	0.366235	0.214185	0.504217	0.550519	0.353728	0.677232	0.682653	0.082804	0.107143	0.294693	0.393112	0.633418	0.494377	0.217773	0.376534	0.243555	0.166533	0.115145	0.267327	0.106127	0.131766	0.293597	0.455178	0.085809	0.157140	0.073544	0.157617	0.500181	0.396277	0.143044	0.687714	0.205998	0.176155	0.369742	0.417689	0.436177	0.573324	0.656762	0.532204	0.202557	0.307939	0.157139	0.396696	0.444713	0.329675	0.729328	0.628243	0.132014	0.142465	0.245249	0.210005	0.275347	0.215594	0.591160	0.674312	0.182830	0.158056	0.079104	0.115765	0.749602	0.253103	0.652596	0.631111	0.166192	0.209986	0.375970	0.307293
61	0.317658	0.663016	0.337211	0.244230	0.112914	0.169662	0.269519	0.482770	1.004815	0.535284	0.775720	0.901316	0.502730	0.365951	0.228927	0.498848	0.539638	0.351072	0.680184	0.661175	0.100828	0.118040	0.298114	0.363892	0.653609	0.505473	0.290413	0.344290	0.241636	0.166368	0.116567	0.244847	0.075033	0.121633	0.272530	0.449077	0.084959	0.154723	0.069027	0.150251	0.494516	0.383824	0.165815	0.771669	0.209751	0.175174	0.369267	0.348720	0.451977	0.649383	0.603895	0.467443	0.282168	0.408655	0.123583	0.401570	0.460779	0.340025	0.764160	0.734912	0.122404	0.143121	0.239077	0.242512	0.274151	0.212564	0.564267	0.680757	0.170361	0.142342	0.073928	0.114609	0.749102	0.254839	0.688348	0.681853	0.168897	0.212615	0.375467	0.277540
62	0.319568	0.663378	0.354005	0.247313	0.128366	0.175187	0.315932	0.484337	0.809194	0.480690	0.740582	0.878103	0.426751	0.317061	0.215840	0.480664	0.501628	0.339003	0.677613	0.671982	0.109294	0.121858	0.303203	0.338052	0.788926	0.506565	0.315191	0.331443	0.221058	0.156166	0.114122	0.229104	0.082069	0.133436	0.274211	0.477907	0.082581	0.155597	0.068074	0.149021	0.492779	0.348168	0.193698	0.796226	0.210658	0.172842	0.401155	0.289475	0.479438	0.743631	0.498561	0.460263	0.285382	0.410990	0.126740	0.420504	0.467140	0.345847	0.838211	0.840258	0.098217	0.150526	0.226722	0.246423	0.263846	0.198617	0.570231	0.679035	0.167019	0.143222	0.072789	0.088794	0.741191	0.248619	0.697042	0.712431	0.170895	0.219083	0.369555	0.269948
63	0.308415	0.663929	0.353741	0.269193	0.151931	0.188483	0.317618	0.521490	0.798135	0.505779	0.643201	0.786764	0.283752	0.253360	0.182562	0.448496	0.461099	0.336557	0.646564	0.707438	0.110795	0.123547	0.297375	0.317928	0.878943	0.549926	0.319579	0.333133	0.211843	0.133736	0.118223	0.229048	0.112621	0.153879	0.278069	0.494688	0.096791	0.178510	0.068554	0.141246	0.443155	0.342144	0.217967	0.945116	0.213102	0.173647	0.471944	0.288270	0.446154	0.713806	0.402847	0.437581	0.297573	0.429400	0.184879	0.439561	0.508360	0.371518	0.868367	0.888238	0.096477	0.143202	0.227616	0.243109	0.256643	0.188454	0.592259	0.668996	0.166822	0.147067	0.073544	0.064841	0.730259	0.244057	0.700817	0.703376	0.175461	0.223790	0.366819	0.271966
64	0.307523	0.664263	0.341084	0.260490	0.158133	0.188361	0.345738	0.577887	0.811571	0.508444	0.513609	0.706822	0.231287	0.240836	0.186288	0.438268	0.426856	0.329681	0.598508	0.824109	0.115719	0.141990	0.260620	0.301991	0.879889	0.587465	0.328363	0.328528	0.190442	0.102604	0.119408	0.226267	0.136472	0.160082	0.271209	0.500042	0.083501	0.177063	0.068718	0.127352	0.387954	0.333547	0.222388	1.075460	0.231167	0.203173	0.517285	0.255985	0.441905	0.697600	0.356076	0.446423	0.298522	0.429929	0.234642	0.464907	0.586963	0.414931	0.871680	0.889140	0.093692	0.129356	0.235884	0.270142	0.257419	0.195474	0.577559	0.632140	0.157927	0.151874	0.125828	0.133503	0.650939	0.222635	0.694867	0.653468	0.190687	0.229422	0.338313	0.233346
65	0.299981	0.646504	0.272384	0.264174	0.159075	0.189770	0.397840	0.612943	0.808095	0.506439	0.496570	0.644382	0.229076	0.245718	0.217216	0.433859	0.428689	0.334293	0.633779	0.866428	0.121050	0.147795	0.240472	0.283033	0.895325	0.599848	0.361105	0.301675	0.162976	0.072495	0.126168	0.238694	0.137713	0.160881	0.278293	0.571426	0.085064	0.171193	0.068205	0.095648	0.391262	0.330524	0.314178	1.150758	0.240807	0.195785	0.526726	0.188124	0.428174	0.696902	0.327214	0.450319	0.305502	0.446548	0.276188	0.489252	0.652975	0.452152	0.866001	0.881655	0.114750	0.147682	0.244727	0.273530	0.276655	0.225049	0.534343	0.587068	0.138029	0.152214	0.180647	0.188714	0.593495	0.214609	0.674343	0.636664	0.247975	0.302479	0.280403	0.217778
66	0.272222	0.478035	0.261406	0.267138	0.199715	0.246346	0.431561	0.620719	0.811080	0.502002	0.583430	0.726127	0.229812	0.263494	0.227783	0.385215	0.398313	0.327003	0.669175	0.824763	0.122255	0.148222	0.274321	0.285711	0.901546	0.613874	0.361992	0.252882	0.132228	0.078549	0.168857	0.289188	0.137254	0.164556	0.314417	0.682282	0.086593	0.166249	0.066901	0.061718	0.379307	0.344461	0.433953	1.176561	0.296440	0.223495	0.524134	0.173276	0.390199	0.688880	0.260787	0.454709	0.306406	0.446976	0.306270	0.507052	0.684298	0.476579	0.870339	0.882405	0.178469	0.241545	0.241520	0.275389	0.285471	0.239748	0.516359	0.604569	0.149983	0.186960	0.195114	0.194141	0.548505	0.200407	0.670794	0.698171	0.267437	0.331208	0.270843	0.305013
67	0.228174	0.377507	0.287666	0.325523	0.210668	0.261735	0.438218	0.622469	0.825637	0.499832	0.635097	0.844618	0.228299	0.274164	0.229107	0.276111	0.354194	0.327877	0.721679	0.804660	0.118286	0.152495	0.335375	0.316817	0.862969	0.573644	0.351237	0.223050	0.124033	0.090063	0.245896	0.320675	0.154243	0.165116	0.351148	0.729207	0.085484	0.172910	0.047644	0.048302	0.367240	0.348183	0.455086	1.171614	0.291642	0.231019	0.517533	0.164786	0.370344	0.688305	0.232231	0.483025	0.307757	0.449647	0.311624	0.512500	0.692125	0.490969	0.867050	0.896562	0.184204	0.251544	0.243284	0.278767	0.300145	0.255790	0.513552	0.615325	0.163359	0.226617	0.191096	0.200437	0.520608	0.193157	0.716415	0.785172	0.268534	0.309224	0.276498	0.315636
68	0.220885	0.124795	0.287681	0.452550	0.216288	0.300454	0.445463	0.622939	0.879679	0.518076	0.635372	0.904518	0.230635	0.276185	0.229691	0.154134	0.367926	0.342057	0.743157	0.832523	0.118914	0.158368	0.349744	0.323095	0.785723	0.475312	0.355412	0.219938	0.130082	0.098195	0.273195	0.323640	0.228313	0.173373	0.360197	0.726061	0.085861	0.173278	0.026071	0.052590	0.361243	0.334106	0.463993	1.159126	0.320590	0.291556	0.517084	0.158848	0.369553	0.688523	0.235432	0.585373	0.321772	0.449939	0.312565	0.509765	0.699293	0.564587	0.842846	0.881832	0.185942	0.253814	0.238110	0.286747	0.299337	0.258435	0.485725	0.610997	0.162841	0.231871	0.195862	0.218583	0.385231	0.152811	0.825817	0.917912	0.287725	0.307095	0.254737	0.300108
69	0.311337	0.179084	0.290080	0.495707	0.218482	0.299682	0.464411	0.624010	0.902411	0.530371	0.660993	0.935481	0.216257	0.300664	0.231096	0.111213	0.324277	0.317748	0.710119	0.864716	0.127673	0.167420	0.352171	0.324172	0.745401	0.457706	0.377193	0.225687	0.130467	0.095709	0.274140	0.326170	0.309131	0.174947	0.435013	0.785137	0.107123	0.185553	0.026973	0.057040	0.346459	0.295133	0.490116	1.115341	0.357429	0.346611	0.512869	0.154124	0.370878	0.689460	0.235102	0.581039	0.321982	0.444704	0.311724	0.504429	0.692593	0.678427	0.839071	0.816820	0.205400	0.267701	0.224715	0.282858	0.281833	0.249061	0.456938	0.564055	0.150042	0.224323	0.229938	0.234067	0.231951	0.141818	0.918976	0.975438	0.299625	0.275464	0.190102	0.294433
70	0.321278	0.185081	0.310593	0.489681	0.231788	0.299872	0.478396	0.623337	0.910206	0.541185	0.728845	0.938256	0.191435	0.295949	0.230801	0.116571	0.325954	0.314745	0.696538	0.867184	0.134739	0.172097	0.349736	0.332940	0.741125	0.454745	0.474863	0.340380	0.130510	0.095486	0.275952	0.355826	0.405492	0.193629	0.510171	0.860352	0.130630	0.211617	0.027685	0.063911	0.303748	0.219431	0.494054	1.025649	0.357050	0.352287	0.503004	0.141798	0.339705	0.651324	0.260426	0.599120	0.319413	0.439240	0.311525	0.490789	0.693687	0.701956	0.792455	0.747193	0.286545	0.355722	0.219580	0.252509	0.278830	0.247729	0.454064	0.556989	0.139843	0.214461	0.271322	0.235614	0.183122	0.143104	0.931285	0.954908	0.309161	0.275019	0.171548	0.322544
71	0.326627	0.190387	0.380138	0.533535	0.252360	0.314423	0.479505	0.614999	0.896807	0.521981	0.802933	0.942763	0.181503	0.297920	0.224520	0.114682	0.311432	0.307168	0.787017	0.864249	0.135886	0.171152	0.366178	0.337866	0.708037	0.443212	0.502396	0.412510	0.134934	0.129623	0.274061	0.402719	0.435159	0.270642	0.554477	0.897969	0.130710	0.213346	0.036677	0.068831	0.298453	0.212135	0.486493	0.928330	0.357817	0.356647	0.478086	0.142827	0.318093	0.537744	0.272191	0.618148	0.318150	0.436382	0.318989	0.431493	0.713911	0.769435	0.689960	0.744017	0.289130	0.358907	0.217914	0.219921	0.279629	0.246523	0.454298	0.579719	0.140386	0.213774	0.279521	0.234970	0.281103	0.174764	0.901524	0.977548	0.303624	0.274774	0.171433	0.348403
72	0.324382	0.193700	0.390360	0.574455	0.292757	0.399998	0.476250	0.568105	0.855977	0.478440	0.850727	0.955919	0.183105	0.304706	0.217041	0.127499	0.301882	0.304876	0.909195	0.860935	0.147383	0.178568	0.401117	0.337888	0.687321	0.429044	0.499932	0.458457	0.161774	0.226456	0.275045	0.433801	0.435643	0.296173	0.544935	0.903039	0.133629	0.215202	0.043408	0.068096	0.298365	0.219803	0.470256	0.911521	0.355836	0.365582	0.420679	0.142984	0.270648	0.405972	0.327699	0.619013	0.318680	0.431950	0.329713	0.358730	0.689790	0.752259	0.586326	0.762807	0.291994	0.352876	0.215367	0.196288	0.277650	0.245584	0.464251	0.638300	0.139468	0.209343	0.279557	0.234506	0.340976	0.184140	0.912714	1.045035	0.297616	0.272074	0.174374	0.358833
73	0.324723	0.202857	0.400910	0.573202	0.317294	0.483949	0.454958	0.479945	0.776134	0.450598	0.858694	1.014081	0.183694	0.304892	0.211618	0.126971	0.310466	0.310507	0.974154	0.855854	0.172260	0.211678	0.440232	0.337724	0.498716	0.407760	0.602096	0.479215	0.167102	0.245652	0.279652	0.444440	0.451609	0.298987	0.529402	0.894836	0.136390	0.215438	0.085110	0.084262	0.284029	0.250145	0.460304	0.821590	0.343819	0.376841	0.391401	0.161658	0.212460	0.206025	0.453870	0.648804	0.304347	0.417831	0.354621	0.334709	0.611220	0.720838	0.560629	0.744971	0.292525	0.353801	0.212419	0.197689	0.255982	0.231616	0.453661	0.677365	0.140030	0.210848	0.278945	0.234614	0.483406	0.199524	0.949017	1.092917	0.313155	0.269500	0.175421	0.365419
74	0.326398	0.219131	0.407176	0.556903	0.315822	0.482258	0.436349	0.407366	0.718212	0.436396	0.866799	1.080592	0.181920	0.295115	0.209905	0.132255	0.308163	0.310545	0.978911	0.858464	0.195197	0.267684	0.461574	0.334794	0.317411	0.335989	0.713549	0.475834	0.169340	0.271154	0.297247	0.445303	0.452076	0.305011	0.551951	0.889660	0.172306	0.269453	0.149846	0.113272	0.286440	0.294657	0.454624	0.623929	0.346944	0.394900	0.386765	0.200766	0.214022	0.207366	0.583747	0.661983	0.199517	0.257927	0.382480	0.333355	0.606079	0.714488	0.519431	0.647504	0.291062	0.354342	0.200866	0.171494	0.262331	0.229173	0.443791	0.692021	0.165893	0.252884	0.281496	0.234181	0.553713	0.216359	0.970942	1.096447	0.327355	0.273086	0.174891	0.364682
75	0.326935	0.224934	0.400001	0.545659	0.309352	0.484022	0.432821	0.401732	0.689949	0.417596	0.880346	1.127745	0.177764	0.282455	0.205887	0.149692	0.320376	0.323634	0.970403	0.861904	0.223916	0.330895	0.454520	0.336136	0.309986	0.277567	0.759509	0.494182	0.170557	0.276217	0.324822	0.444515	0.499624	0.362270	0.569564	0.876532	0.173554	0.289402	0.184189	0.140194	0.297394	0.304044	0.438045	0.418076	0.341545	0.396121	0.375892	0.231239	0.192676	0.196022	0.631797	0.664832	0.176878	0.242230	0.395676	0.316872	0.603718	0.712205	0.382405	0.500207	0.281565	0.357085	0.171418	0.165535	0.269287	0.272823	0.456992	0.680505	0.198264	0.309381	0.283913	0.235881	0.566517	0.223897	0.977810	1.070817	0.323984	0.267613	0.175025	0.358697
76	0.322389	0.232152	0.402671	0.543390	0.300774	0.479758	0.434973	0.358221	0.683990	0.388838	0.880402	1.162938	0.181985	0.299413	0.186225	0.159287	0.334224	0.321098	0.986262	0.854222	0.224081	0.359159	0.449007	0.336925	0.254456	0.247158	0.745710	0.629177	0.171893	0.278050	0.334616	0.440987	0.734758	0.474977	0.576589	0.869147	0.171740	0.279692	0.187785	0.147233	0.272146	0.301694	0.321840	0.277473	0.350192	0.397772	0.307550	0.249072	0.234631	0.205014	0.631345	0.692261	0.179038	0.257938	0.384571	0.290805	0.588748	0.735049	0.326528	0.405852	0.243947	0.300900	0.157749	0.164069	0.371694	0.339201	0.450623	0.663457	0.199228	0.312863	0.284895	0.238189	0.672062	0.283698	0.970695	1.048836	0.307142	0.260064	0.172855	0.357836
77	0.316293	0.234529	0.396142	0.528609	0.296522	0.484124	0.435987	0.272852	0.669472	0.386339	0.871167	1.180254	0.181930	0.304164	0.182374	0.161627	0.368776	0.317234	1.010976	0.841361	0.244910	0.378099	0.449948	0.337251	0.175238	0.175204	0.767907	0.792708	0.175074	0.278178	0.332010	0.433172	0.853205	0.550036	0.570702	0.863772	0.169887	0.277523	0.225088	0.150335	0.243255	0.288676	0.219299	0.245322	0.342342	0.393543	0.189518	0.247400	0.267532	0.227812	0.631495	0.720931	0.169922	0.237685	0.355304	0.255092	0.536300	0.758222	0.324518	0.436475	0.238972	0.291442	0.153458	0.151482	0.464218	0.356670	0.423845	0.645492	0.215131	0.317874	0.273382	0.217421	0.748969	0.314390	0.963429	1.037819	0.263974	0.153687	0.170475	0.340823
78	0.283716	0.229724	0.394093	0.425760	0.299666	0.507194	0.397383	0.190789	0.685663	0.400617	0.837694	1.155297	0.179889	0.304783	0.184618	0.162402	0.377230	0.318659	1.017830	0.808852	0.281190	0.454511	0.450242	0.337215	0.198379	0.175310	0.823884	0.906018	0.164243	0.289266	0.328986	0.421664	0.863207	0.556311	0.567373	0.803574	0.189940	0.281038	0.259293	0.153351	0.237148	0.294514	0.212924	0.241452	0.335818	0.374601	0.118401	0.262564	0.262883	0.220839	0.642204	0.729005	0.176763	0.222086	0.329890	0.201567	0.455553	0.755030	0.334049	0.491751	0.237684	0.288377	0.116341	0.138936	0.464121	0.355465	0.417442	0.592444	0.249266	0.346058	0.248024	0.174212	0.779324	0.323808	0.961907	1.036345	0.251456	0.114119	0.149138	0.264409
79	0.176473	0.182599	0.375083	0.348008	0.279377	0.502738	0.358833	0.159858	0.677665	0.402807	0.771941	1.050481	0.181844	0.308698	0.168535	0.172583	0.380971	0.325401	0.982990	0.678365	0.281127	0.453968	0.454666	0.337713	0.283720	0.233937	0.898870	0.944333	0.158741	0.294166	0.329806	0.410012	0.870725	0.556081	0.547874	0.703484	0.244466	0.302394	0.271941	0.186427	0.217079	0.302751	0.157321	0.238845	0.297886	0.371367	0.100194	0.284948	0.252677	0.214956	0.650709	0.643945	0.174181	0.200815	0.304080	0.141055	0.407438	0.754644	0.358745	0.514859	0.225123	0.279278	0.071347	0.129338	0.459184	0.349100	0.411429	0.561255	0.242539	0.341037	0.249290	0.165941	0.791136	0.323003	0.961948	1.027544	0.247396	0.114260	0.152946	0.242718
80	0.151575	0.179670	0.372057	0.340122	0.279110	0.500292	0.349559	0.152588	0.642484	0.388732	0.727524	0.918297	0.196216	0.318840	0.127144	0.187749	0.369274	0.318262	0.939399	0.617293	0.286893	0.457420	0.453580	0.342415	0.330919	0.255814	0.906914	0.950092	0.156628	0.292204	0.334946	0.385393	0.866206	0.553068	0.538728	0.674160	0.294773	0.319645	0.283271	0.214915	0.269340	0.335443	0.114929	0.218003	0.326946	0.357062	0.098295	0.291001	0.241276	0.208609	0.647702	0.633587	0.174521	0.193515	0.293907	0.085093	0.411811	0.766672	0.350496	0.509715	0.100530	0.154736	0.072117	0.128812	0.453454	0.337183	0.386805	0.577740	0.291680	0.357576	0.257948	0.158465	0.789284	0.320853	0.952792	0.991801	0.228153	0.126878	0.172755	0.241462
81	0.129487	0.171267	0.298352	0.285336	0.336122	0.500173	0.342306	0.155663	0.524119	0.349391	0.721400	0.846772	0.205368	0.306648	0.147194	0.222384	0.459909	0.341481	0.907897	0.626915	0.293879	0.459775	0.424444	0.334469	0.360779	0.260573	0.859331	0.917600	0.154415	0.291575	0.325797	0.344837	0.850235	0.557395	0.551500	0.640247	0.321050	0.332281	0.293617	0.213407	0.339582	0.365345	0.117153	0.196335	0.334776	0.342952	0.102077	0.294351	0.249183	0.215417	0.635890	0.612387	0.160324	0.189465	0.308073	0.077887	0.422264	0.744348	0.370705	0.566335	0.084855	0.131073	0.072390	0.129860	0.445659	0.327413	0.368421	0.626114	0.354803	0.364185	0.255179	0.134737	0.790563	0.321163	0.913107	0.959848	0.198216	0.143291	0.160384	0.229779
82	0.128824	0.171838	0.246968	0.175397	0.336641	0.517702	0.319803	0.157115	0.462416	0.328785	0.717862	0.816677	0.211271	0.301737	0.166652	0.295139	0.580155	0.360556	0.871427	0.619392	0.303132	0.459864	0.381902	0.322918	0.367903	0.259399	0.845119	0.959674	0.148815	0.287516	0.284475	0.327501	0.848244	0.587827	0.502066	0.520884	0.321569	0.310930	0.295763	0.214661	0.341292	0.363485	0.121193	0.188761	0.302921	0.267733	0.114728	0.294402	0.255627	0.221429	0.631419	0.612326	0.141336	0.189491	0.318239	0.070749	0.433097	0.648411	0.410872	0.629490	0.071968	0.127253	0.068760	0.129027	0.446593	0.318227	0.369865	0.637407	0.360028	0.364033	0.240334	0.103212	0.802176	0.320328	0.818127	0.879528	0.181891	0.155949	0.149686	0.177866
83	0.129746	0.162018	0.232843	0.208033	0.336039	0.527662	0.295187	0.160341	0.424419	0.291038	0.682313	0.813507	0.193691	0.305949	0.165883	0.316126	0.648685	0.365445	0.859999	0.578997	0.301832	0.468728	0.374137	0.324242	0.367853	0.261680	0.818866	1.007148	0.146262	0.286341	0.269745	0.330798	0.840171	0.597891	0.435546	0.408900	0.359615	0.311450	0.305788	0.212472	0.339975	0.353481	0.154360	0.190442	0.291117	0.238286	0.118454	0.295370	0.247344	0.202376	0.601583	0.617575	0.142723	0.189800	0.325817	0.061117	0.438804	0.620654	0.428573	0.654116	0.071383	0.123918	0.074760	0.110029	0.454218	0.344142	0.368876	0.637212	0.363591	0.364709	0.230045	0.108597	0.806956	0.322148	0.701801	0.775407	0.178157	0.159263	0.151985	0.132742
84	0.123125	0.142958	0.201020	0.319313	0.321050	0.520452	0.291690	0.160592	0.483646	0.300222	0.581012	0.823038	0.188429	0.295086	0.173015	0.316358	0.662698	0.370503	0.858233	0.564276	0.302555	0.473253	0.381367	0.320926	0.371406	0.280980	0.733283	1.014756	0.146548	0.289704	0.268046	0.325362	0.842505	0.567636	0.426729	0.352941	0.407464	0.321610	0.335540	0.212287	0.333958	0.314007	0.180053	0.192032	0.297672	0.250424	0.119957	0.296427	0.243601	0.179500	0.515054	0.585611	0.144195	0.195753	0.324537	0.055654	0.414512	0.523407	0.530746	0.634295	0.091761	0.135274	0.104456	0.091259	0.536068	0.386557	0.388150	0.629314	0.371597	0.365949	0.247050	0.137458	0.806941	0.324692	0.624097	0.765076	0.164880	0.169312	0.147098	0.110621
