	312_At_T1_sh_ND_01.c3d	312_At_T1_sh_ND_01.c3d	312_At_T1_sh_ND_01.c3d	312_At_T1_sh_ND_01.c3d	312_At_T1_sh_ND_01.c3d	312_At_T1_sh_ND_01.c3d	312_At_T1_sh_ND_01.c3d	312_At_T1_sh_ND_01.c3d	312_At_T1_sh_ND_02.c3d	312_At_T1_sh_ND_02.c3d	312_At_T1_sh_ND_02.c3d	312_At_T1_sh_ND_02.c3d	312_At_T1_sh_ND_02.c3d	312_At_T1_sh_ND_02.c3d	312_At_T1_sh_ND_02.c3d	312_At_T1_sh_ND_02.c3d	312_At_T1_sh_ND_03.c3d	312_At_T1_sh_ND_03.c3d	312_At_T1_sh_ND_03.c3d	312_At_T1_sh_ND_03.c3d	312_At_T1_sh_ND_03.c3d	312_At_T1_sh_ND_03.c3d	312_At_T1_sh_ND_03.c3d	312_At_T1_sh_ND_03.c3d	312_At_T1_sh_ND_04.c3d	312_At_T1_sh_ND_04.c3d	312_At_T1_sh_ND_04.c3d	312_At_T1_sh_ND_04.c3d	312_At_T1_sh_ND_04.c3d	312_At_T1_sh_ND_04.c3d	312_At_T1_sh_ND_04.c3d	312_At_T1_sh_ND_04.c3d	312_At_T1_sh_ND_05.c3d	312_At_T1_sh_ND_05.c3d	312_At_T1_sh_ND_05.c3d	312_At_T1_sh_ND_05.c3d	312_At_T1_sh_ND_05.c3d	312_At_T1_sh_ND_05.c3d	312_At_T1_sh_ND_05.c3d	312_At_T1_sh_ND_05.c3d	312_At_T1_sh_ND_06.c3d	312_At_T1_sh_ND_06.c3d	312_At_T1_sh_ND_06.c3d	312_At_T1_sh_ND_06.c3d	312_At_T1_sh_ND_06.c3d	312_At_T1_sh_ND_06.c3d	312_At_T1_sh_ND_06.c3d	312_At_T1_sh_ND_06.c3d	312_At_T1_sh_ND_07.c3d	312_At_T1_sh_ND_07.c3d	312_At_T1_sh_ND_07.c3d	312_At_T1_sh_ND_07.c3d	312_At_T1_sh_ND_07.c3d	312_At_T1_sh_ND_07.c3d	312_At_T1_sh_ND_07.c3d	312_At_T1_sh_ND_07.c3d	312_At_T1_sh_ND_08.c3d	312_At_T1_sh_ND_08.c3d	312_At_T1_sh_ND_08.c3d	312_At_T1_sh_ND_08.c3d	312_At_T1_sh_ND_08.c3d	312_At_T1_sh_ND_08.c3d	312_At_T1_sh_ND_08.c3d	312_At_T1_sh_ND_08.c3d	312_At_T1_sh_ND_09.c3d	312_At_T1_sh_ND_09.c3d	312_At_T1_sh_ND_09.c3d	312_At_T1_sh_ND_09.c3d	312_At_T1_sh_ND_09.c3d	312_At_T1_sh_ND_09.c3d	312_At_T1_sh_ND_09.c3d	312_At_T1_sh_ND_09.c3d	312_At_T1_sh_ND_10.c3d	312_At_T1_sh_ND_10.c3d	312_At_T1_sh_ND_10.c3d	312_At_T1_sh_ND_10.c3d	312_At_T1_sh_ND_10.c3d	312_At_T1_sh_ND_10.c3d	312_At_T1_sh_ND_10.c3d	312_At_T1_sh_ND_10.c3d
85	0.113291	0.141254	0.536871	0.360526	0.164790	0.742572	0.215938	0.166706	0.075923	0.130037	0.317621	0.312431	0.571904	0.400617	0.295258	0.296182	0.096635	0.092830	0.485313	0.418474	0.053020	0.141364	0.149467	0.077650	0.092560	0.133893	0.577217	0.342668	0.091664	0.233949	0.250922	0.307639	0.221721	0.140766	0.146940	0.178921	0.462457	0.356539	0.254546	0.310196	0.103202	0.135804	0.331687	0.475227	0.044279	0.170171	0.048115	0.195086	0.089404	0.136014	0.423533	0.495931	0.055982	0.136557	0.138890	0.192862	0.075997	0.123050	0.419753	0.323989	0.054943	0.211815	0.147444	0.122100	0.070998	0.096937	0.360628	0.369103	0.068951	0.069723	0.053730	0.170307	0.093682	0.113403	0.286225	0.295177	0.225785	0.737743	0.200685	0.126005
86	0.094067	0.121676	0.555589	0.359615	0.162440	0.730442	0.165379	0.136867	0.069356	0.128749	0.331751	0.365910	0.598403	0.423056	0.303935	0.303103	0.094446	0.092085	0.482343	0.415204	0.053163	0.140776	0.146264	0.095150	0.094922	0.143955	0.598113	0.405955	0.091923	0.234489	0.244322	0.285371	0.285886	0.158725	0.152169	0.283942	0.463040	0.357135	0.236035	0.244288	0.105826	0.148284	0.419302	0.576116	0.044675	0.164886	0.090032	0.202325	0.101008	0.155270	0.433803	0.484501	0.063625	0.120849	0.141373	0.195552	0.066755	0.105706	0.428284	0.261345	0.049785	0.192665	0.147762	0.110009	0.064100	0.095175	0.363604	0.409747	0.103091	0.094306	0.062957	0.172287	0.089509	0.113967	0.318367	0.427891	0.193271	0.569681	0.189707	0.105276
87	0.093129	0.118745	0.561380	0.406952	0.163347	0.716349	0.154339	0.124853	0.069893	0.131511	0.322910	0.373303	0.674334	0.482417	0.309712	0.315432	0.095267	0.093852	0.507083	0.426450	0.054753	0.144096	0.149792	0.111496	0.111307	0.160886	0.672290	0.436813	0.095040	0.237160	0.212110	0.263708	0.311146	0.172466	0.187057	0.320227	0.462539	0.356202	0.218436	0.242144	0.109603	0.155311	0.428823	0.612326	0.044715	0.163759	0.134887	0.205498	0.104779	0.161689	0.461466	0.488796	0.077513	0.125425	0.147822	0.196354	0.041620	0.067618	0.336913	0.238955	0.047487	0.172006	0.145027	0.098621	0.067814	0.106642	0.384504	0.418834	0.119804	0.111517	0.067704	0.169637	0.109399	0.141166	0.403884	0.454490	0.180031	0.552036	0.174492	0.105585
88	0.093578	0.112286	0.576381	0.479606	0.205605	0.709881	0.140142	0.129091	0.078911	0.135368	0.362120	0.441398	0.718761	0.524892	0.345945	0.322603	0.086668	0.086781	0.585729	0.469479	0.053793	0.144783	0.157421	0.120976	0.108076	0.152441	0.775964	0.506593	0.099973	0.240227	0.195367	0.280529	0.532156	0.337910	0.219129	0.315349	0.462516	0.360361	0.214494	0.231527	0.111649	0.156262	0.424774	0.608650	0.037729	0.130937	0.176023	0.208250	0.098983	0.153413	0.388995	0.317538	0.081832	0.114299	0.138489	0.193554	0.043586	0.068101	0.230521	0.357148	0.035768	0.133242	0.138953	0.093875	0.064834	0.102181	0.376475	0.452434	0.123070	0.114043	0.068140	0.133993	0.120880	0.155404	0.426786	0.478072	0.126502	0.369256	0.156231	0.102313
89	0.091554	0.113085	0.551537	0.434281	0.250843	0.656036	0.131402	0.139008	0.093503	0.139460	0.416421	0.505597	0.704409	0.535413	0.366012	0.320434	0.136511	0.115418	0.619546	0.498848	0.053432	0.144497	0.159269	0.119711	0.131419	0.171758	0.810326	0.538735	0.112522	0.235869	0.212451	0.283379	0.551045	0.352366	0.307255	0.359873	0.436995	0.328948	0.209356	0.211978	0.110057	0.155661	0.423346	0.632581	0.039345	0.127866	0.184583	0.209275	0.082760	0.138893	0.361093	0.305255	0.091945	0.097443	0.123842	0.166896	0.067321	0.101414	0.338473	0.379911	0.027136	0.073183	0.132309	0.091016	0.084175	0.109416	0.318708	0.439429	0.123848	0.114395	0.070804	0.125875	0.135158	0.185230	0.468885	0.553597	0.120522	0.314585	0.126707	0.101946
90	0.080470	0.092085	0.516591	0.449763	0.281443	0.593973	0.146141	0.146967	0.093996	0.139241	0.467149	0.514079	0.736930	0.548869	0.366496	0.319431	0.187628	0.143536	0.625306	0.508186	0.053681	0.140386	0.148947	0.120250	0.154801	0.196053	0.820296	0.612413	0.119035	0.201176	0.207405	0.243751	0.551697	0.352828	0.390301	0.420430	0.390242	0.290107	0.180453	0.196825	0.110499	0.156987	0.422359	0.633318	0.038912	0.125744	0.187307	0.224817	0.083002	0.138611	0.365967	0.301613	0.089879	0.083600	0.119006	0.152278	0.074828	0.107182	0.489625	0.363875	0.027019	0.073414	0.131818	0.087290	0.107744	0.141108	0.250036	0.450673	0.123965	0.113691	0.073128	0.123888	0.156355	0.208493	0.566515	0.563836	0.120565	0.303123	0.112689	0.108159
91	0.078491	0.087045	0.497540	0.525797	0.292710	0.566615	0.168221	0.152214	0.094908	0.138036	0.461184	0.516708	0.768096	0.570109	0.356636	0.320185	0.279686	0.235277	0.628542	0.629103	0.058298	0.133731	0.149916	0.138123	0.172332	0.212380	0.797326	0.686740	0.145081	0.161755	0.168613	0.191597	0.551382	0.353344	0.398479	0.430625	0.352024	0.270548	0.145207	0.170316	0.099706	0.142511	0.453039	0.612929	0.039363	0.114643	0.202701	0.257632	0.081543	0.136991	0.418876	0.304931	0.089163	0.078009	0.124571	0.155504	0.071951	0.107806	0.511418	0.352129	0.025542	0.072661	0.133859	0.084447	0.121276	0.155090	0.229224	0.443689	0.123865	0.113935	0.072808	0.108949	0.157173	0.208519	0.574971	0.582175	0.118842	0.239532	0.114568	0.114500
92	0.087871	0.102364	0.567504	0.589269	0.287935	0.404168	0.179102	0.150848	0.108977	0.141394	0.463986	0.511472	0.759872	0.570307	0.355320	0.309391	0.324138	0.280034	0.666050	0.774569	0.128289	0.162565	0.161930	0.162574	0.180504	0.233665	0.859369	0.708742	0.144109	0.140960	0.159547	0.191485	0.551790	0.353990	0.418106	0.486697	0.349877	0.304543	0.130433	0.165531	0.102247	0.133613	0.477104	0.611293	0.039674	0.107226	0.236586	0.287929	0.075223	0.126177	0.426762	0.301153	0.088774	0.078242	0.126682	0.151860	0.069865	0.106346	0.595733	0.354190	0.020376	0.064514	0.130227	0.083962	0.126593	0.157783	0.244484	0.407656	0.123768	0.114497	0.072430	0.084848	0.150638	0.199381	0.559973	0.582223	0.120143	0.210241	0.140831	0.116419
93	0.096807	0.112403	0.599551	0.594158	0.383987	0.359872	0.179599	0.145885	0.135541	0.164283	0.532185	0.525273	0.706527	0.523853	0.354264	0.247214	0.434312	0.375186	0.743498	0.753416	0.287653	0.250022	0.155358	0.170239	0.178647	0.233563	0.952997	0.721723	0.143971	0.129131	0.160112	0.204051	0.553180	0.355746	0.442304	0.532771	0.189618	0.468080	0.131846	0.166124	0.106206	0.140458	0.473519	0.682942	0.035909	0.065767	0.251959	0.288316	0.057379	0.095326	0.483088	0.317266	0.086113	0.069043	0.112417	0.138730	0.071719	0.104706	0.613585	0.354417	0.014549	0.026379	0.127134	0.074048	0.134037	0.163230	0.259096	0.428288	0.118978	0.111461	0.064766	0.070350	0.149073	0.196993	0.570714	0.581154	0.120727	0.196605	0.157662	0.116095
94	0.098352	0.115924	0.527956	0.590144	0.476621	0.366790	0.180089	0.143580	0.142473	0.168469	0.551763	0.518220	0.701733	0.516982	0.314317	0.193751	0.460230	0.396627	0.755989	0.749680	0.374883	0.286587	0.126892	0.167486	0.183454	0.239593	0.939474	0.806694	0.143543	0.119104	0.172539	0.220049	0.552496	0.356492	0.474630	0.610170	0.170945	0.591264	0.127562	0.160158	0.106243	0.148796	0.478599	0.686119	0.034973	0.061991	0.264267	0.268372	0.054925	0.095089	0.477731	0.285983	0.083416	0.063776	0.082211	0.132155	0.073769	0.104498	0.612412	0.355490	0.012328	0.021725	0.102973	0.052354	0.188393	0.211857	0.249756	0.436147	0.110475	0.106852	0.061952	0.071112	0.150698	0.196824	0.566714	0.550236	0.122704	0.192809	0.157844	0.119807
95	0.099528	0.115297	0.488038	0.590939	0.483514	0.346431	0.197241	0.144248	0.139863	0.168696	0.523113	0.480704	0.698000	0.515974	0.269747	0.184140	0.467455	0.404651	0.752930	0.778810	0.374810	0.277585	0.122940	0.167400	0.194829	0.256604	1.030120	0.797537	0.143682	0.115342	0.193349	0.229792	0.535739	0.344268	0.584969	0.670074	0.204680	0.790531	0.109084	0.143004	0.111559	0.149513	0.407623	0.588141	0.035028	0.061111	0.274525	0.246476	0.068602	0.089125	0.516752	0.277333	0.083372	0.070365	0.088289	0.138838	0.072938	0.107528	0.613986	0.354228	0.021755	0.023041	0.084843	0.033669	0.351033	0.404039	0.212986	0.420916	0.121573	0.176702	0.062551	0.081503	0.135620	0.175785	0.520704	0.504835	0.122143	0.192542	0.163437	0.132093
96	0.109973	0.112334	0.530094	0.609368	0.482590	0.327770	0.209015	0.142805	0.141340	0.167868	0.510481	0.462629	0.671990	0.495559	0.254159	0.177045	0.468856	0.408989	0.778204	0.785613	0.383960	0.294880	0.126655	0.162259	0.202602	0.266010	1.074423	0.792674	0.142186	0.110307	0.200892	0.239139	0.509104	0.335984	0.624471	0.679270	0.205658	0.819543	0.112404	0.143113	0.111511	0.145470	0.396989	0.623122	0.035493	0.061807	0.275493	0.243986	0.081071	0.098364	0.499054	0.271336	0.081258	0.070991	0.096778	0.149879	0.057301	0.095846	0.580309	0.315450	0.089997	0.093526	0.070366	0.025842	0.495916	0.534351	0.341906	0.470764	0.174215	0.285647	0.062413	0.090905	0.117701	0.154584	0.477069	0.635744	0.121076	0.193309	0.183695	0.187534
97	0.114718	0.111611	0.577281	0.630658	0.480929	0.315428	0.208767	0.139379	0.162350	0.174306	0.522099	0.445611	0.602793	0.437830	0.256541	0.146445	0.480470	0.420199	0.834439	0.785946	0.504049	0.381505	0.129966	0.153500	0.224408	0.270606	0.987994	0.765420	0.137609	0.104257	0.195830	0.232337	0.477037	0.328712	0.631035	0.640371	0.206288	0.829674	0.117579	0.143424	0.133542	0.170006	0.397426	0.659343	0.034267	0.061451	0.267019	0.233998	0.086791	0.101826	0.512079	0.287190	0.075909	0.101682	0.094460	0.157385	0.036401	0.078691	0.454429	0.330744	0.133928	0.139187	0.066817	0.023991	0.545922	0.559976	0.417328	0.468941	0.193309	0.328137	0.059639	0.090633	0.118103	0.145150	0.508755	0.700828	0.123281	0.198015	0.190911	0.210605
98	0.114294	0.112489	0.564090	0.629224	0.480548	0.310889	0.205963	0.136403	0.157767	0.159451	0.504911	0.382703	0.533779	0.375920	0.216879	0.111619	0.496618	0.431155	0.814176	0.764603	0.565525	0.417459	0.126072	0.146065	0.215341	0.261260	0.933287	0.729887	0.128254	0.097262	0.171965	0.208997	0.460736	0.320226	0.623435	0.624152	0.206659	0.834292	0.110725	0.120487	0.148719	0.180379	0.398707	0.633866	0.033625	0.060387	0.250956	0.233289	0.112386	0.141662	0.481606	0.359074	0.065157	0.101132	0.083852	0.154221	0.071844	0.104168	0.387107	0.378077	0.162748	0.151386	0.066581	0.023442	0.558137	0.568271	0.417682	0.459926	0.204457	0.344772	0.056478	0.086790	0.099738	0.111435	0.424969	0.715907	0.125295	0.186169	0.186487	0.205973
99	0.125805	0.120360	0.570201	0.638247	0.480349	0.309453	0.204449	0.135306	0.148244	0.139606	0.463228	0.476493	0.504500	0.367849	0.170668	0.114772	0.493289	0.428489	0.792375	0.763789	0.567515	0.418447	0.116162	0.145972	0.192900	0.237018	0.908458	0.694195	0.121279	0.094960	0.156856	0.197264	0.157421	0.134010	0.615039	0.624798	0.206740	0.833567	0.108087	0.100959	0.200912	0.198822	0.394983	0.644611	0.033345	0.060009	0.233130	0.237918	0.124480	0.153195	0.459699	0.353632	0.055510	0.117369	0.083251	0.140878	0.106878	0.128511	0.291938	0.379522	0.234298	0.207634	0.066574	0.023464	0.817714	0.733215	0.443287	0.460551	0.223099	0.346806	0.060601	0.087820	0.081387	0.099325	0.466482	0.835080	0.113523	0.155475	0.182832	0.207897
100	0.131022	0.122502	0.566441	0.584280	0.480156	0.309023	0.205348	0.136012	0.151487	0.139460	0.425090	0.479783	0.510815	0.458666	0.182698	0.131961	0.501867	0.424096	0.799823	0.748960	0.568120	0.418497	0.114080	0.154675	0.177449	0.224664	0.919100	0.615321	0.043030	0.063648	0.176267	0.230555	0.088728	0.094773	0.585415	0.635962	0.206710	0.833740	0.093293	0.094074	0.247173	0.209148	0.336566	0.657150	0.031506	0.058902	0.239603	0.248623	0.125381	0.156832	0.399289	0.342821	0.050420	0.148093	0.084541	0.132767	0.278331	0.242771	0.182414	0.405482	0.289286	0.241786	0.061655	0.021450	0.839940	0.770205	0.449487	0.563571	0.316812	0.403732	0.062570	0.090733	0.111592	0.152020	0.528088	0.854599	0.093039	0.143515	0.177787	0.216491
101	0.123721	0.110044	0.504224	0.513246	0.474335	0.301172	0.205538	0.129113	0.152084	0.141346	0.443069	0.543789	0.512280	0.496144	0.240896	0.131843	0.459636	0.372930	0.791606	0.634876	0.568324	0.418486	0.113475	0.155100	0.168423	0.206047	0.882608	0.566733	0.030351	0.062867	0.232081	0.331355	0.085456	0.096149	0.541086	0.648515	0.206125	0.833839	0.099489	0.095579	0.301935	0.251719	0.302711	0.709253	0.029047	0.055855	0.254939	0.242113	0.132428	0.175835	0.388620	0.365172	0.059536	0.155606	0.080447	0.128131	0.408329	0.303919	0.300467	0.416329	0.290403	0.256305	0.053568	0.018381	0.857131	0.793388	0.485377	0.701235	0.367176	0.446169	0.062488	0.098532	0.117824	0.164199	0.519734	0.868295	0.107832	0.142578	0.177682	0.227198
