	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d
54	0.211066	0.057571	0.446544	0.233470	0.241417	0.042015	0.336305	0.412679	0.421355	0.067597	0.309943	0.543890	0.229833	0.441944	0.439733	0.352285	0.112185	0.059049	0.172115	0.188760	0.155087	0.114622	0.119098	0.148222	0.222050	0.147942	0.326641	0.302999	0.100700	0.197821	0.114973	0.140911	0.138691	0.037430	0.136486	0.185073	0.419360	0.190137	0.191325	0.302742	0.417599	0.334990	0.561647	0.266488	0.514305	0.252869	0.351656	0.501664	0.124793	0.071028	0.313897	0.194185	0.115167	0.056018	0.093289	0.092029	0.263422	0.072862	0.576999	0.432482	0.259299	0.247160	0.265939	0.185546	0.346653	0.061093	0.437682	0.413599	0.346882	0.290855	0.422412	0.435959	0.473809	0.122779	0.521426	0.628707	0.330990	0.159700	0.402526	0.289870
55	0.123708	0.049329	0.271648	0.219708	0.126588	0.053779	0.155233	0.201201	0.422358	0.057542	0.324621	0.525529	0.206630	0.345997	0.418870	0.323269	0.164342	0.056218	0.157739	0.171074	0.200044	0.139851	0.115358	0.136282	0.222081	0.096866	0.334055	0.299495	0.107864	0.199607	0.104909	0.117975	0.122200	0.038139	0.138347	0.169425	0.441591	0.178040	0.187271	0.295368	0.252209	0.390449	0.477741	0.160207	0.523285	0.258214	0.361139	0.507919	0.125680	0.064651	0.290154	0.193872	0.121926	0.042194	0.090132	0.083067	0.257965	0.073191	0.550065	0.402334	0.276289	0.199649	0.264222	0.187914	0.236591	0.074528	0.360570	0.282868	0.392342	0.289956	0.501850	0.483674	0.475184	0.123304	0.456231	0.608467	0.333354	0.159727	0.399948	0.313562
56	0.110166	0.045713	0.129807	0.206109	0.094746	0.079764	0.116231	0.110928	0.425566	0.053425	0.339188	0.534310	0.178115	0.233862	0.330952	0.273205	0.172793	0.068878	0.168022	0.129362	0.208352	0.178558	0.102094	0.134657	0.217712	0.076008	0.380860	0.300889	0.113378	0.195836	0.119515	0.123735	0.111665	0.048885	0.142834	0.149977	0.524029	0.192632	0.187344	0.291355	0.136809	0.405444	0.394572	0.133418	0.525673	0.255657	0.359377	0.506726	0.117801	0.063507	0.230789	0.193549	0.119480	0.056249	0.091443	0.070024	0.237612	0.069183	0.514929	0.337458	0.283241	0.187729	0.264282	0.181746	0.195828	0.123919	0.288101	0.215047	0.424392	0.290088	0.549494	0.518551	0.450529	0.125781	0.423561	0.562319	0.328453	0.154481	0.399914	0.309447
57	0.117515	0.044841	0.157538	0.195316	0.092848	0.104475	0.116836	0.112304	0.429733	0.047001	0.339945	0.535437	0.173203	0.129254	0.300466	0.253992	0.220816	0.094308	0.238176	0.157984	0.219001	0.187815	0.042205	0.113957	0.205841	0.077693	0.368444	0.285824	0.108777	0.182887	0.129261	0.145546	0.114413	0.071558	0.166371	0.160236	0.524721	0.258787	0.185400	0.254049	0.167404	0.415391	0.343260	0.212507	0.523278	0.255404	0.347207	0.494302	0.114683	0.063750	0.186779	0.183832	0.125615	0.067459	0.092740	0.056282	0.200186	0.062486	0.439337	0.278639	0.278334	0.184285	0.259720	0.156693	0.192517	0.151316	0.277100	0.206019	0.444382	0.287534	0.574576	0.538252	0.368829	0.127209	0.382240	0.491042	0.296010	0.109483	0.388762	0.282218
58	0.121560	0.029697	0.174112	0.213659	0.085619	0.106703	0.103026	0.113391	0.408818	0.048273	0.343138	0.517263	0.172320	0.233366	0.299977	0.249589	0.249319	0.113224	0.299713	0.232493	0.212677	0.197822	0.055833	0.081559	0.274613	0.080438	0.366751	0.279865	0.101378	0.174617	0.112259	0.136663	0.125172	0.072215	0.249092	0.261091	0.526747	0.253925	0.166293	0.196866	0.270622	0.426718	0.325397	0.384191	0.507494	0.256554	0.313418	0.480432	0.115395	0.062679	0.173488	0.179222	0.139802	0.062043	0.089484	0.051367	0.158064	0.056027	0.379838	0.258455	0.264211	0.184872	0.238326	0.142289	0.192769	0.206138	0.353112	0.240852	0.449675	0.276208	0.584995	0.544050	0.245454	0.127237	0.326118	0.402540	0.237770	0.091377	0.355088	0.250096
59	0.122297	0.023865	0.173756	0.225997	0.078724	0.115389	0.076864	0.114439	0.349842	0.050519	0.345826	0.489872	0.156171	0.405991	0.293170	0.211579	0.259303	0.120233	0.320999	0.254861	0.224363	0.295086	0.077242	0.079866	0.290667	0.084709	0.368068	0.270940	0.100764	0.230482	0.110788	0.126832	0.131136	0.072953	0.273292	0.274927	0.523980	0.258269	0.130514	0.140250	0.344539	0.430219	0.332741	0.478787	0.484452	0.243005	0.279213	0.468671	0.115923	0.062418	0.194164	0.183710	0.151053	0.062116	0.081188	0.050587	0.159163	0.049547	0.382983	0.284576	0.265303	0.185973	0.208696	0.145688	0.206051	0.206654	0.393041	0.299731	0.447396	0.245293	0.587154	0.544289	0.171035	0.121400	0.258756	0.325152	0.223732	0.085131	0.298441	0.240495
60	0.116659	0.027383	0.180390	0.222185	0.079433	0.133672	0.102020	0.107762	0.308358	0.050154	0.316801	0.465953	0.124821	0.410425	0.289109	0.146946	0.275353	0.131082	0.326868	0.257549	0.229119	0.343392	0.089868	0.078871	0.267933	0.106267	0.345029	0.190088	0.112232	0.253834	0.116058	0.142280	0.146416	0.077098	0.288649	0.281978	0.518097	0.311083	0.103524	0.105277	0.369407	0.428210	0.336749	0.493915	0.470937	0.212594	0.255560	0.441222	0.110076	0.062336	0.189350	0.194385	0.149329	0.061809	0.071377	0.051327	0.196230	0.051215	0.334649	0.323054	0.275790	0.183822	0.186577	0.147223	0.208818	0.214341	0.396228	0.315814	0.445880	0.212402	0.585669	0.539702	0.155391	0.114206	0.198076	0.303158	0.220575	0.083192	0.275576	0.241786
61	0.126648	0.027474	0.182176	0.222675	0.086668	0.133391	0.129315	0.100896	0.288664	0.048795	0.258530	0.463343	0.092846	0.425122	0.270572	0.092029	0.303991	0.133319	0.326604	0.258595	0.223034	0.355298	0.092264	0.076668	0.239630	0.157975	0.282483	0.165138	0.120393	0.264235	0.133845	0.163392	0.207538	0.075702	0.363953	0.330887	0.519325	0.321537	0.088883	0.095410	0.373971	0.411695	0.335771	0.509328	0.482172	0.163565	0.255225	0.430862	0.135097	0.058624	0.188184	0.294256	0.146723	0.060838	0.079451	0.051773	0.202147	0.056831	0.277396	0.304944	0.283134	0.176883	0.158249	0.158714	0.202027	0.223299	0.405565	0.316218	0.442586	0.213008	0.581424	0.517604	0.168975	0.108023	0.174354	0.339846	0.208293	0.082850	0.271954	0.233680
62	0.135749	0.028145	0.182243	0.223837	0.128699	0.136320	0.130938	0.099699	0.301244	0.050251	0.240390	0.447641	0.099515	0.425008	0.189338	0.070746	0.319679	0.133470	0.363385	0.279171	0.215607	0.354285	0.094390	0.085195	0.240223	0.184088	0.274089	0.153947	0.123217	0.273460	0.131454	0.171272	0.239616	0.077658	0.422113	0.396688	0.513052	0.339468	0.083381	0.094938	0.393775	0.369055	0.396711	0.582011	0.509655	0.140065	0.277715	0.453742	0.197630	0.052201	0.167720	0.385655	0.178677	0.064534	0.148706	0.091608	0.182607	0.054423	0.215667	0.274113	0.308207	0.164559	0.147437	0.155416	0.215647	0.230106	0.408403	0.329969	0.421794	0.211232	0.575438	0.482857	0.193766	0.096337	0.227646	0.388860	0.192513	0.079086	0.270500	0.231564
63	0.130702	0.042216	0.194193	0.242477	0.135248	0.137730	0.151334	0.097650	0.317806	0.050200	0.286489	0.433751	0.097493	0.428210	0.177626	0.087775	0.326495	0.129754	0.389615	0.317850	0.221197	0.346979	0.105976	0.093905	0.239463	0.204253	0.226925	0.144769	0.117798	0.254343	0.124028	0.171690	0.243314	0.087094	0.445779	0.425355	0.467401	0.348009	0.089336	0.091093	0.395895	0.330516	0.392767	0.659614	0.508719	0.141072	0.291173	0.443339	0.219577	0.042770	0.164672	0.387630	0.235988	0.070773	0.208125	0.180231	0.184316	0.049399	0.180245	0.276748	0.312893	0.139305	0.144373	0.146560	0.260754	0.234193	0.420071	0.378984	0.376374	0.210232	0.554183	0.447677	0.206718	0.089414	0.343763	0.392292	0.171413	0.076150	0.251454	0.232791
64	0.142465	0.043903	0.191539	0.267437	0.173740	0.138226	0.167336	0.090685	0.334549	0.059749	0.340388	0.475567	0.093336	0.483701	0.180555	0.118620	0.321272	0.131562	0.407652	0.342878	0.211037	0.339646	0.134491	0.099447	0.243910	0.208704	0.140403	0.125572	0.116039	0.251404	0.124085	0.171756	0.243344	0.093235	0.448795	0.430859	0.379250	0.387481	0.090576	0.081106	0.395414	0.330112	0.378230	0.680552	0.456696	0.149166	0.281795	0.397755	0.225077	0.034009	0.165464	0.422931	0.239789	0.076082	0.214464	0.217782	0.209029	0.043470	0.191231	0.307474	0.298054	0.115742	0.145356	0.144631	0.306931	0.234904	0.448039	0.435493	0.348931	0.177256	0.527171	0.419501	0.200822	0.090609	0.437773	0.354952	0.161124	0.073114	0.211471	0.233018
65	0.150208	0.044166	0.202891	0.297448	0.207850	0.134176	0.180447	0.083578	0.362749	0.074091	0.378605	0.517808	0.099836	0.540835	0.193514	0.127759	0.305088	0.131039	0.418198	0.345056	0.166252	0.333906	0.146653	0.102176	0.249990	0.213374	0.131889	0.129713	0.112312	0.249993	0.136317	0.171473	0.243834	0.092164	0.445988	0.430898	0.361825	0.396262	0.082544	0.072819	0.420179	0.263023	0.384124	0.688625	0.407902	0.156985	0.266657	0.343270	0.265219	0.032798	0.178240	0.515887	0.259990	0.068988	0.224893	0.221913	0.217177	0.039884	0.230879	0.328193	0.329467	0.113887	0.149397	0.138591	0.298968	0.233890	0.498152	0.449853	0.343591	0.111777	0.479391	0.411506	0.191960	0.093062	0.450806	0.326218	0.172079	0.071813	0.160410	0.228033
66	0.165914	0.050001	0.223664	0.294049	0.215922	0.121858	0.192338	0.075832	0.383688	0.081416	0.473827	0.537719	0.120735	0.562871	0.209588	0.126442	0.304399	0.123731	0.423649	0.349552	0.161381	0.318494	0.146730	0.102761	0.161670	0.275491	0.130366	0.126807	0.122102	0.250266	0.122810	0.162508	0.281381	0.077522	0.443873	0.464576	0.318144	0.409395	0.067135	0.062143	0.467120	0.230910	0.365003	0.737775	0.365421	0.160577	0.240708	0.298424	0.342117	0.029927	0.241884	0.600662	0.285715	0.061680	0.265120	0.264978	0.217948	0.041377	0.231822	0.336396	0.313204	0.115243	0.150072	0.134574	0.300873	0.231024	0.515379	0.434859	0.343276	0.081636	0.466186	0.411761	0.187007	0.091737	0.481931	0.319002	0.164470	0.071118	0.081695	0.206118
67	0.163931	0.055523	0.210869	0.270333	0.297878	0.097975	0.194735	0.068155	0.378048	0.089094	0.561808	0.516520	0.121044	0.570938	0.211340	0.124010	0.274901	0.102815	0.377857	0.351050	0.131303	0.319265	0.158997	0.103303	0.153132	0.321729	0.102727	0.126544	0.127107	0.248559	0.117262	0.134896	0.374287	0.080586	0.449033	0.499225	0.152598	0.399965	0.062244	0.048005	0.479510	0.220604	0.361687	0.755877	0.342048	0.147209	0.218858	0.282250	0.372089	0.032682	0.260971	0.629538	0.283585	0.072026	0.293480	0.320396	0.221544	0.043386	0.225029	0.337079	0.316731	0.118054	0.147713	0.140075	0.340545	0.206430	0.502191	0.434920	0.340159	0.062471	0.465551	0.396876	0.189230	0.089475	0.496041	0.319149	0.155985	0.076380	0.069770	0.164411
68	0.176788	0.055766	0.216733	0.276925	0.495689	0.092258	0.230505	0.064633	0.365361	0.090476	0.562934	0.487481	0.116460	0.572452	0.220564	0.125375	0.252276	0.090586	0.343000	0.317459	0.125608	0.288211	0.175955	0.106268	0.152794	0.329438	0.097854	0.134755	0.124987	0.246414	0.117103	0.130402	0.468824	0.092637	0.521549	0.502587	0.140672	0.342736	0.061967	0.039070	0.451545	0.195636	0.403290	0.715506	0.331815	0.128800	0.217940	0.281370	0.374959	0.040305	0.277812	0.632613	0.281536	0.086267	0.318677	0.336404	0.228144	0.041663	0.242884	0.348882	0.330055	0.117043	0.151158	0.148421	0.427995	0.165850	0.476673	0.494440	0.324624	0.059987	0.437781	0.352074	0.189637	0.087494	0.503936	0.317219	0.152193	0.076993	0.066770	0.115231
69	0.216374	0.063094	0.337135	0.295554	0.620229	0.090006	0.269073	0.073944	0.356042	0.092466	0.616228	0.472953	0.115960	0.565509	0.238036	0.132346	0.250097	0.080836	0.342081	0.314408	0.112079	0.193171	0.185162	0.107543	0.153420	0.310082	0.103861	0.139089	0.125071	0.170435	0.115176	0.124467	0.480120	0.099208	0.552808	0.500697	0.125637	0.339584	0.058982	0.037742	0.403904	0.171284	0.407202	0.678785	0.325987	0.125881	0.215898	0.282776	0.380572	0.042095	0.265264	0.644989	0.281608	0.091608	0.335719	0.336277	0.211755	0.040043	0.276017	0.342446	0.321597	0.115893	0.157537	0.149269	0.477337	0.136500	0.394782	0.509538	0.274338	0.059899	0.347984	0.286125	0.195912	0.096063	0.548824	0.317873	0.152433	0.078738	0.068022	0.084323
70	0.291935	0.069258	0.410944	0.378767	0.683827	0.082136	0.292876	0.093950	0.365871	0.097425	0.657296	0.471265	0.118510	0.469818	0.278302	0.133809	0.230565	0.063109	0.347756	0.318141	0.094296	0.134110	0.186869	0.118567	0.152393	0.311467	0.124802	0.176298	0.106174	0.126638	0.112953	0.101942	0.487599	0.112165	0.537691	0.497542	0.136804	0.334749	0.106434	0.038816	0.460575	0.159395	0.408325	0.716909	0.325400	0.124366	0.215376	0.282809	0.386100	0.041846	0.257294	0.664552	0.279076	0.092258	0.332901	0.335904	0.197237	0.035506	0.287818	0.321648	0.304639	0.115367	0.150950	0.148172	0.479041	0.134199	0.366223	0.484902	0.220720	0.058969	0.255177	0.213596	0.275884	0.103528	0.570289	0.348923	0.152234	0.075934	0.075058	0.081458
71	0.300701	0.075305	0.417794	0.401641	0.735421	0.118857	0.335236	0.263216	0.376874	0.097655	0.679700	0.487171	0.117795	0.424046	0.281194	0.132629	0.197699	0.054433	0.389192	0.340740	0.096979	0.100149	0.196719	0.116109	0.177025	0.316224	0.167265	0.191078	0.099358	0.092847	0.093620	0.064821	0.518631	0.115317	0.560909	0.508783	0.158304	0.287283	0.157709	0.048009	0.528545	0.154964	0.434311	0.757811	0.322445	0.120050	0.211639	0.282199	0.382974	0.042723	0.242732	0.665320	0.254510	0.089033	0.303384	0.325144	0.187058	0.032093	0.287341	0.320835	0.293089	0.125635	0.127980	0.136899	0.495363	0.120208	0.359703	0.498657	0.166283	0.054482	0.186753	0.150968	0.362999	0.101965	0.572151	0.386856	0.165059	0.072326	0.081985	0.082980
72	0.316471	0.098647	0.443212	0.413510	0.730608	0.129852	0.431957	0.372878	0.407479	0.096197	0.711682	0.516150	0.117503	0.418037	0.286799	0.131257	0.178666	0.065497	0.389643	0.326135	0.090433	0.106801	0.198336	0.117616	0.166281	0.312947	0.241951	0.185536	0.097372	0.091006	0.102630	0.050935	0.552939	0.139840	0.596874	0.525580	0.157887	0.275131	0.175618	0.052711	0.565125	0.151596	0.442046	0.740869	0.315510	0.116878	0.207710	0.276090	0.356607	0.045627	0.258640	0.610000	0.203090	0.084143	0.268210	0.283796	0.206409	0.032135	0.299769	0.317330	0.301603	0.114571	0.123733	0.122237	0.546225	0.103837	0.352069	0.523525	0.131147	0.050830	0.137459	0.120496	0.391381	0.095471	0.568781	0.374158	0.197021	0.073890	0.089122	0.078064
73	0.352244	0.114067	0.468557	0.448254	0.733111	0.129792	0.571787	0.447896	0.452710	0.096446	0.754829	0.522777	0.118572	0.405555	0.292010	0.133427	0.166529	0.072522	0.381517	0.285820	0.082150	0.114566	0.188411	0.121974	0.149982	0.290819	0.270149	0.166921	0.096479	0.094476	0.154485	0.083356	0.584982	0.246468	0.599179	0.534872	0.159018	0.263821	0.178017	0.052224	0.597104	0.151777	0.410847	0.670396	0.302797	0.116577	0.206075	0.264031	0.337379	0.049674	0.270326	0.597628	0.201979	0.079113	0.272469	0.261161	0.183877	0.046614	0.315869	0.297984	0.304673	0.100753	0.131638	0.118601	0.568121	0.091157	0.356692	0.515548	0.125321	0.050421	0.122338	0.116561	0.389588	0.096720	0.558904	0.326191	0.216095	0.094521	0.086180	0.070350
74	0.370372	0.166277	0.518185	0.476676	0.731560	0.129187	0.600633	0.454460	0.453515	0.094509	0.760817	0.485157	0.129575	0.406026	0.280411	0.129517	0.188102	0.083357	0.362679	0.272002	0.097613	0.118859	0.168518	0.119631	0.148976	0.252569	0.331713	0.168891	0.095834	0.084292	0.154343	0.089617	0.604775	0.258851	0.603239	0.538736	0.171615	0.252493	0.191908	0.056253	0.632288	0.144329	0.416922	0.620077	0.270224	0.116482	0.200214	0.224146	0.339299	0.048930	0.277673	0.582130	0.180340	0.073480	0.276572	0.259783	0.173197	0.064713	0.289899	0.288232	0.310252	0.127411	0.135630	0.124442	0.549017	0.083589	0.341060	0.471346	0.124632	0.049790	0.109933	0.116231	0.430025	0.097653	0.550742	0.291501	0.225965	0.099880	0.085005	0.060487
75	0.382545	0.263534	0.592957	0.497219	0.727908	0.129251	0.654235	0.527982	0.413588	0.087418	0.743735	0.424359	0.141033	0.373400	0.266161	0.106875	0.191342	0.088002	0.351099	0.309084	0.165588	0.116343	0.164397	0.119263	0.128111	0.168591	0.374956	0.164549	0.100836	0.082768	0.179499	0.104026	0.606852	0.269777	0.607783	0.523347	0.167596	0.184249	0.214110	0.056889	0.640164	0.125535	0.412588	0.615906	0.204113	0.116404	0.151281	0.175898	0.320840	0.047590	0.285335	0.512117	0.147680	0.072740	0.246354	0.209516	0.175169	0.067367	0.284380	0.284582	0.317922	0.173295	0.158515	0.127453	0.524827	0.082807	0.296225	0.430356	0.123028	0.055814	0.111113	0.117015	0.476035	0.096988	0.582105	0.310207	0.250591	0.106688	0.085842	0.051462
76	0.405536	0.273420	0.632730	0.507355	0.748350	0.137260	0.788261	0.646348	0.426519	0.076496	0.728951	0.401654	0.138485	0.270476	0.258244	0.082567	0.178665	0.087628	0.354103	0.320058	0.209697	0.111079	0.171941	0.121432	0.128256	0.155016	0.389422	0.168330	0.093801	0.082845	0.225652	0.131563	0.556944	0.268242	0.588338	0.443948	0.164937	0.173028	0.227814	0.068899	0.616274	0.096839	0.413212	0.581623	0.140766	0.108537	0.131881	0.162399	0.237250	0.047526	0.241332	0.401562	0.156653	0.061212	0.211655	0.109169	0.185195	0.066353	0.307098	0.291644	0.284143	0.194196	0.181737	0.137871	0.519901	0.079597	0.202474	0.423121	0.124142	0.071434	0.111593	0.118021	0.479780	0.100183	0.568313	0.333251	0.306022	0.106683	0.085358	0.047890
77	0.405160	0.278920	0.642094	0.499214	0.749671	0.150054	0.882261	0.716856	0.532292	0.070000	0.710500	0.472981	0.121128	0.187980	0.233691	0.078175	0.167629	0.090031	0.356671	0.297612	0.230576	0.105348	0.173021	0.119518	0.127966	0.137776	0.391322	0.172722	0.085444	0.084213	0.243825	0.155965	0.503461	0.270666	0.517654	0.454908	0.164188	0.157385	0.229541	0.078874	0.587495	0.063654	0.415379	0.513771	0.130890	0.100137	0.133546	0.160829	0.192399	0.049632	0.208969	0.334048	0.159164	0.039469	0.171103	0.070153	0.264762	0.067360	0.366938	0.370006	0.275737	0.195482	0.197355	0.141940	0.509738	0.063564	0.171072	0.425073	0.129438	0.081358	0.113215	0.118043	0.503509	0.112488	0.567946	0.342282	0.376110	0.106319	0.084174	0.047018
78	0.391468	0.280186	0.602540	0.488301	0.656387	0.157056	0.930777	0.745101	0.593006	0.062691	0.796107	0.511591	0.121345	0.152914	0.229941	0.082264	0.213876	0.094920	0.350175	0.306591	0.272863	0.098151	0.159019	0.111959	0.128537	0.111348	0.387177	0.135961	0.085915	0.084811	0.252951	0.162089	0.493766	0.284162	0.482236	0.502104	0.160583	0.145343	0.233830	0.079489	0.580280	0.051580	0.381535	0.503028	0.121259	0.065479	0.130227	0.145553	0.196963	0.048845	0.185379	0.351924	0.162731	0.025936	0.144511	0.077588	0.302859	0.067956	0.332470	0.407643	0.262187	0.197272	0.203663	0.136620	0.473146	0.049016	0.187313	0.409068	0.130891	0.102940	0.119407	0.116850	0.513196	0.122101	0.538366	0.357951	0.372610	0.106524	0.081181	0.048064
79	0.347467	0.284290	0.594486	0.490201	0.521290	0.158774	0.944700	0.749431	0.610168	0.079707	0.860714	0.514003	0.122713	0.159139	0.226986	0.093779	0.237798	0.095970	0.337512	0.332052	0.301761	0.098943	0.182980	0.127382	0.174339	0.081703	0.367650	0.132040	0.087653	0.084015	0.252984	0.175297	0.532730	0.292204	0.483406	0.514862	0.160923	0.169750	0.246781	0.079222	0.587536	0.059513	0.378783	0.492724	0.105644	0.043119	0.133222	0.115292	0.188370	0.045251	0.186136	0.347808	0.165213	0.024309	0.152004	0.087599	0.294597	0.068206	0.305315	0.391697	0.241782	0.199677	0.201752	0.127446	0.389657	0.044593	0.183964	0.346365	0.129044	0.107881	0.134510	0.114637	0.512275	0.124553	0.536160	0.366389	0.373490	0.105522	0.082553	0.050107
80	0.358767	0.286579	0.661847	0.541981	0.462985	0.150266	0.941032	0.748369	0.615223	0.098379	0.843014	0.513103	0.125452	0.159575	0.215681	0.095730	0.250761	0.097982	0.374417	0.331437	0.323130	0.099024	0.201012	0.149892	0.188074	0.079551	0.313884	0.143894	0.095652	0.083065	0.255152	0.208526	0.505654	0.297587	0.447766	0.482830	0.160180	0.170219	0.249017	0.080549	0.642475	0.066949	0.483616	0.519200	0.095563	0.026026	0.143032	0.081633	0.173688	0.045616	0.202568	0.320272	0.182638	0.027764	0.183087	0.111783	0.345198	0.074210	0.316565	0.444053	0.241985	0.208632	0.195319	0.120847	0.349203	0.050519	0.189202	0.342737	0.128662	0.110403	0.140534	0.111708	0.530086	0.121210	0.555136	0.396005	0.377358	0.102377	0.082650	0.049810
81	0.380894	0.292072	0.685571	0.552424	0.313025	0.122809	0.928110	0.721574	0.612046	0.100266	0.829714	0.507733	0.122809	0.160388	0.176779	0.088777	0.259560	0.110535	0.400767	0.303698	0.391647	0.097474	0.218886	0.158315	0.190374	0.083819	0.314587	0.132102	0.095732	0.061663	0.278710	0.218398	0.468395	0.295595	0.374438	0.432318	0.139181	0.203911	0.231281	0.094038	0.787524	0.072346	0.625344	0.709722	0.095177	0.022302	0.178432	0.078959	0.163699	0.048416	0.239961	0.250628	0.216201	0.048886	0.194692	0.114961	0.405277	0.075117	0.352228	0.556658	0.243055	0.263228	0.180235	0.115554	0.344679	0.055189	0.226533	0.346079	0.134291	0.111911	0.137413	0.108419	0.633968	0.116944	0.592174	0.408084	0.421187	0.099749	0.082546	0.048031
82	0.344177	0.333473	0.679149	0.522938	0.309037	0.106252	0.892029	0.668760	0.609128	0.106784	0.832213	0.499154	0.127699	0.149974	0.141035	0.104480	0.272072	0.110204	0.371182	0.313813	0.433170	0.082199	0.221420	0.149977	0.207257	0.087103	0.240956	0.132251	0.095366	0.032892	0.296550	0.217805	0.430072	0.241375	0.352764	0.409507	0.112194	0.220978	0.200320	0.106181	0.874794	0.082824	0.714144	0.787905	0.114616	0.024662	0.186606	0.098606	0.161089	0.046738	0.251169	0.216194	0.220009	0.058270	0.182103	0.119901	0.461920	0.073017	0.402840	0.626973	0.244161	0.276657	0.179040	0.114267	0.300424	0.058917	0.236200	0.317713	0.131032	0.112760	0.135454	0.101887	0.708103	0.115579	0.688832	0.426559	0.446142	0.093912	0.077711	0.044844
83	0.349808	0.360536	0.648504	0.513577	0.298279	0.105697	0.821680	0.617594	0.606333	0.117960	0.852807	0.486912	0.129932	0.145264	0.135720	0.118354	0.384416	0.102766	0.397781	0.469441	0.433980	0.062725	0.222192	0.146104	0.221736	0.081726	0.179978	0.134895	0.123166	0.026168	0.281940	0.221947	0.402089	0.222647	0.359755	0.412465	0.100662	0.226265	0.193388	0.111203	0.861457	0.100453	0.713734	0.791724	0.135638	0.025246	0.189014	0.112984	0.171455	0.046300	0.295912	0.235202	0.230868	0.066623	0.157769	0.127615	0.481658	0.060046	0.428072	0.629360	0.231723	0.339484	0.175958	0.112803	0.227762	0.057318	0.298456	0.340671	0.123914	0.114206	0.131032	0.090486	0.696163	0.115112	0.759889	0.482800	0.450768	0.091414	0.075261	0.040634
84	0.349899	0.306723	0.580439	0.510676	0.298925	0.110681	0.776058	0.611385	0.627375	0.122263	0.851793	0.491127	0.146769	0.145222	0.113884	0.119773	0.488434	0.092585	0.420210	0.564924	0.430692	0.051214	0.223366	0.149568	0.225331	0.066944	0.182312	0.143818	0.126051	0.026086	0.280907	0.236879	0.404473	0.210016	0.347390	0.416108	0.090178	0.213584	0.211357	0.116083	0.889026	0.117293	0.702819	0.823612	0.136974	0.025017	0.197192	0.115523	0.188122	0.048597	0.351274	0.272377	0.362313	0.076349	0.153046	0.126726	0.479629	0.051489	0.430340	0.622906	0.202115	0.347511	0.174915	0.109381	0.256733	0.056912	0.343395	0.383435	0.155939	0.116948	0.122750	0.077897	0.713571	0.110658	0.773151	0.494531	0.447444	0.091240	0.087783	0.036618
